7.8462246079306175e-01,2.1105825782206239e-01,-5.8294308032359055e-01,3.8582293594019026e+00,1.3971434382323544e+00,-3.3465371497672014e+00,7.8334962515848283e-01,2.0994719527453812e-01,-5.8504605967456202e-01,3.8572781003689594e+00,1.3917741365371885e+00,-3.3789435453276560e+00
8.2689936090755534e-01,-4.6172351013910407e-01,3.2101130651661031e-01,4.6243394965921594e+00,-2.4517538557285250e+00,1.8614011179793073e+00,8.2734054218549136e-01,-4.6115723635622319e-01,3.2068742133107886e-01,4.5953540237447319e+00,-2.4679658664000432e+00,1.8913390359469022e+00
1.5915530870641018e-01,-8.0605190701118545e-01,5.7004441619859636e-01,4.4040614112568544e-01,-4.5891989908754960e+00,3.4146167543779762e+00,1.5858612202789771e-01,-8.0455838637712684e-01,5.7230177362600587e-01,4.2965725800164034e-01,-4.5818948840494880e+00,3.4382115651527387e+00
8.6348376614235056e-01,-4.5302504083516776e-01,-2.2173146325660709e-01,4.8918078428563154e+00,-2.7384900324523453e+00,-9.8990728913125503e-01,8.6421987263602495e-01,-4.5232289745201032e-01,-2.2028532822217603e-01,4.8968230323942237e+00,-2.7157307344949078e+00,-9.8516889280064845e-01
-5.9493107967625602e-01,-1.3851508251464578e-01,-7.9175141349807843e-01,-3.7738506664085536e+00,-8.0825100472151101e-01,-4.3597688544874380e+00,-5.9559091112911422e-01,-1.4046463824026267e-01,-7.9090829013694619e-01,-3.7734018876560675e+00,-8.0752214369868303e-01,-4.3565091595271932e+00
8.7950759505363951e-01,3.5726841589009278e-01,-3.1436474005738402e-01,4.8331227657986506e+00,2.1787834547958260e+00,-1.1981687242174963e+00,8.7843989499955422e-01,3.6021110096317788e-01,-3.1397592838258109e-01,4.8146106911931934e+00,2.1909672618751399e+00,-1.1921459963580561e+00
-3.4181294913415100e-01,-8.6272880329646431e-02,9.3579912664208620e-01,-1.9198609133975737e+00,-3.6707704470370439e-01,5.2670260021754816e+00,-3.4126648484400701e-01,-8.5981231480026468e-02,9.3602515291283517e-01,-1.9152980057584315e+00,-3.6146005164427913e-01,5.2543259032926102e+00
6.9402747518002572e-01,-3.1678062513005048e-02,7.1925148504891601e-01,4.0782929909465278e+00,-5.9057574968177728e-01,4.3400117737425870e+00,6.9243661323474892e-01,-3.2352834481164168e-02,7.2074956472119533e-01,4.0591115889198806e+00,-5.9147636464360376e-01,4.3449259030975229e+00
1.1375137236060182e-01,-4.3300093972841752e-01,8.9418697475493714e-01,2.2694286767658989e-01,-1.9907536655338447e+00,4.4711550091071768e+00,1.1365872849596778e-01,-4.3116322099011295e-01,8.9508397050147981e-01,2.2518601957553019e-01,-1.9744321849229085e+00,4.4713668176105656e+00
8.1530140103017057e-01,5.4828768510063008e-01,-1.8618390491724343e-01,4.7747247762710074e+00,3.3850474809644262e+00,-1.0530891321204754e+00,8.1484979462330220e-01,5.4876905786667018e-01,-1.8673991304048976e-01,4.7730016140214797e+00,3.3934996772532329e+00,-1.0548210076079174e+00
-3.2620803621076350e-01,4.5044264481848850e-01,8.3107790951898275e-01,-2.3331106402905037e+00,2.4685319334532534e+00,4.1343289248709283e+00,-3.2685230041294294e-01,4.5354982144935896e-01,8.2912423530016977e-01,-2.3498911522947314e+00,2.5010620719362291e+00,4.1163762049553876e+00
2.7748545509456901e-01,-7.6069374022775460e-01,5.8681067852610669e-01,1.8069271201242312e+00,-4.0462153387165163e+00,3.1865181971040166e+00,2.7850578042690161e-01,-7.6129865594330226e-01,5.8553887907642610e-01,1.8023657439710401e+00,-4.0412807510664264e+00,3.1843731216209692e+00
-8.4576284381444866e-01,5.3314344282937565e-01,2.1069831672231688e-02,-4.6282809107466250e+00,2.6346144332680006e+00,2.4839165076092681e-02,-8.4589264141092779e-01,5.3298942775481817e-01,1.9660595339227056e-02,-4.6254647021630895e+00,2.6373145827701214e+00,2.3923144391053627e-02
-4.5446660556801127e-01,7.9639585139452784e-01,-3.9901518005719361e-01,-2.7086764381261155e+00,4.4329244420005969e+00,-1.7558368542497409e+00,-4.5688532294688339e-01,7.9521488384787264e-01,-3.9859883789925726e-01,-2.7349602366426033e+00,4.4391967446424472e+00,-1.7637892334700969e+00
-2.8510471585828517e-01,-7.3262373413446269e-01,6.1804308015561693e-01,-1.3305530573714104e+00,-4.0043969556351806e+00,3.1564309423373231e+00,-2.8545741046683260e-01,-7.3339394796069823e-01,6.1696433149144436e-01,-1.3176748150780184e+00,-4.0140463678169978e+00,3.1675676066557976e+00
6.4557588270022370e-01,6.1879166505248195e-01,4.4758059666545430e-01,3.7345345771758289e+00,3.1605737378768715e+00,2.7969155819310472e+00,6.4429824294593652e-01,6.1861458844703821e-01,4.4965490567096478e-01,3.7222046237016952e+00,3.1718378200303521e+00,2.8032113281958360e+00
7.2560430564405987e-01,8.0243199773205404e-02,-6.8341701295318158e-01,4.2752803296353807e+00,4.7817530734229147e-01,-3.6344455403150961e+00,7.2594170274425540e-01,8.1715883621331697e-02,-6.8288211493876494e-01,4.2716353639411686e+00,4.8806727559159463e-01,-3.6238957067670086e+00
3.4353843081294494e-01,9.2588642268137200e-01,1.5721353305256977e-01,1.8778751435007517e+00,4.9630897954713431e+00,8.9570557795585026e-01,3.4337352867563209e-01,9.2589707055882853e-01,1.5751042888709510e-01,1.8743597961637473e+00,4.9582703722212127e+00,8.9845397067121779e-01
-7.8003697848692183e-02,9.7092304281883124e-01,2.2632693845241247e-01,-3.6510612960964850e-01,5.3710934660960881e+00,1.2770455723191110e+00,-7.7948198329270302e-02,9.7083798973535040e-01,2.2671024205328807e-01,-3.7526871726296457e-01,5.3778056869762878e+00,1.2852292491164286e+00
-2.6227747699604881e-01,6.1817090156352221e-02,-9.6301063703803325e-01,-1.8524078921142813e+00,4.8882647283014169e-02,-5.3130928427306188e+00,-2.6189782206635537e-01,5.9108424372566415e-02,-9.6328006622582052e-01,-1.8519806959179337e+00,3.9869101340064987e-02,-5.3091077619336255e+00
8.3783708228079268e-01,4.3196977870618841e-01,3.3381170160696083e-01,5.2433606927907528e+00,2.2699350390414428e+00,2.1655101250634869e+00,8.3731756220067077e-01,4.3131915433568602e-01,3.3594192113378246e-01,5.2403213885842197e+00,2.2593581309696371e+00,2.1624231428223575e+00
5.1613079006380680e-02,-9.9019100718511921e-01,-1.2983509577999611e-01,5.2985335703255332e-01,-5.2219359618895611e+00,-5.0612747502280697e-01,5.3163753023337187e-02,-9.9000331699311972e-01,-1.3062646879301917e-01,5.4864947555094157e-01,-5.2272069566116715e+00,-5.0639935845127959e-01
2.4105543957471959e-01,2.0928388178028440e-01,-9.4767803438320475e-01,1.2981368634770991e+00,1.3178027333094129e+00,-5.0114929495845910e+00,2.4009898844465688e-01,2.0992090367287425e-01,-9.4777923805344955e-01,1.2842364758321840e+00,1.3078833473114186e+00,-5.0201029212840922e+00
4.7793742183019006e-01,2.8529567770448450e-01,-8.3077201014866275e-01,3.0803960548273093e+00,1.5277432061738720e+00,-4.2293111755350923e+00,4.7891244318333859e-01,2.8789310842307886e-01,-8.2930725477012845e-01,3.0853310192883345e+00,1.5462881134146511e+00,-4.2179185860036181e+00
-6.8313980731709989e-01,2.4840300184133407e-01,-6.8674331489790985e-01,-3.9490613469804656e+00,1.5017448510301157e+00,-4.1097029688272801e+00,-6.8298798699416130e-01,2.4897321353331184e-01,-6.8668757487581278e-01,-3.9461223713333418e+00,1.5075716714398131e+00,-4.1042094961926958e+00
-1.6673211193325946e-02,-7.3323343302168303e-02,-9.9716866303534402e-01,-2.9276795682971501e-01,-2.7073551198083762e-01,-5.3696275946360679e+00,-1.7817791309770174e-02,-7.3995328358214596e-02,-9.9709834134126563e-01,-2.9524864752171337e-01,-2.6600419168814826e-01,-5.3558454067108690e+00
-5.5199315995955477e-02,9.9210226270148805e-01,1.1263030159919762e-01,-4.3816327718812048e-01,5.3801283448671553e+00,5.7802693313423037e-01,-5.5404121974283495e-02,9.9217722465432123e-01,1.1186399031817452e-01,-4.2961809538500628e-01,5.3815388993988558e+00,5.8314288184781049e-01
-1.8956093792486108e-02,-5.1203366442620701e-01,8.5875609341396253e-01,2.3599392156478904e-01,-2.4223523168454881e+00,4.8585297303089474e+00,-1.6055971919182219e-02,-5.1256876060539180e-01,8.5849084968994172e-01,2.4851698308836556e-01,-2.4208326623063203e+00,4.8562561342092492e+00
-7.8749522597600863e-01,-4.3912784260610543e-01,-4.3245614061671350e-01,-4.7188813875159914e+00,-2.1507058580826448e+00,-2.3181807102111001e+00,-7.8860757357720990e-01,-4.3929771668317896e-01,-4.3024383456962767e-01,-4.7042888248132151e+00,-2.1387442045475402e+00,-2.3090962610416068e+00
2.4325877928325640e-01,-2.2798586944697785e-01,-9.4278707179517740e-01,9.6603363068593684e-01,-1.3710072802486917e+00,-5.0509951027919771e+00,2.4309644394254432e-01,-2.2997462887241196e-01,-9.4234360184864463e-01,9.6833043508168293e-01,-1.3871598560032645e+00,-5.0431028349844391e+00
8.2265717583828946e-01,8.4387566519002977e-02,5.6224123181898600e-01,4.3747537674382473e+00,4.7558294438596183e-01,3.6013033456687644e+00,8.2171946657010109e-01,8.6857864524713738e-02,5.6322834327524718e-01,4.3555405976450183e+00,4.8884300723600654e-01,3.5953543697434327e+00
-6.7737011041244388e-01,-7.3347694889675541e-01,5.6406033169688966e-02,-3.5823356592313358e+00,-4.1653917625749735e+00,-1.7546492908466552e-02,-6.7824520617616391e-01,-7.3280234841919700e-01,5.4589176820776339e-02,-3.5818459594906158e+00,-4.1599547347925272e+00,-3.7238938890839832e-02
-8.7542848271274465e-01,4.8325726581363126e-01,-9.3157753410297688e-03,-4.5558373563450560e+00,3.0369266847057288e+00,-1.7796947878365790e-01,-8.7455335306667714e-01,4.8486499535728167e-01,-7.3986368691512224e-03,-4.5440279169060673e+00,3.0528055660930926e+00,-1.4832797133131562e-01
5.3086014972843931e-01,-2.3739625811954904e-01,-8.1352982891418013e-01,2.6681784183491359e+00,-1.3580887630549503e+00,-4.2483522991431899e+00,5.3109911389645292e-01,-2.3814152250987489e-01,-8.1315549453838831e-01,2.6665028096589234e+00,-1.3731908405864399e+00,-4.2461567717447029e+00
6.5023887164388472e-01,-6.7850721912570622e-01,-3.4178615176099286e-01,3.5467599807932331e+00,-3.7788311095600609e+00,-1.6088288575192466e+00,6.5128195468539296e-01,-6.7795373576214368e-01,-3.4089407098268343e-01,3.5569859139694149e+00,-3.7632530079834514e+00,-1.6036220469738829e+00
4.5560894952609537e-01,-8.9012296670163038e-01,1.0037951949708022e-02,2.4758117436013976e+00,-4.8966610230281162e+00,3.1981750487450777e-01,4.5670155832047565e-01,-8.8955185405876891e-01,1.0869470923311229e-02,2.4714137168971928e+00,-4.9043782185492892e+00,3.2108578374229318e-01
4.6655480597071719e-01,5.0279190243683758e-01,-7.2768599878833184e-01,2.6904750655693244e+00,3.0932121324031727e+00,-4.1428481577838188e+00,4.6565556100889816e-01,5.0334862880519493e-01,-7.2787629343633309e-01,2.6864145814804079e+00,3.0995804652405448e+00,-4.1462494929734675e+00
4.6328745437284152e-01,-1.0986311328403107e-01,-8.7937165048816091e-01,2.1158918526177724e+00,-5.2179728112590040e-01,-4.9983226291806044e+00,4.6178287127096063e-01,-1.1190706123095048e-01,-8.7990132181067293e-01,2.1151798935984290e+00,-5.1782163624900213e-01,-5.0088442968238533e+00
9.3928120558284300e-01,5.1877216551199049e-02,-3.3920515798058143e-01,4.9702866776478034e+00,3.7960797586454048e-01,-1.4614059311768608e+00,9.3928259758193389e-01,5.3712924316516072e-02,-3.3891036406637648e-01,4.9689735125192147e+00,3.8933356089756505e-01,-1.4639763747820627e+00
-3.1992848453101497e-01,7.5157269453632447e-01,-5.7687525332787226e-01,-1.8180782122968480e+00,4.3828068170660881e+00,-3.4409081596677389e+00,-3.1949362487022454e-01,7.5177084213889889e-01,-5.7685787174878600e-01,-1.8314848743516794e+00,4.3885572081856701e+00,-3.4376167122772663e+00
4.6978153357880817e-02,-9.9558906945465087e-01,8.1217303261966564e-02,1.0351480628340688e-01,-5.4535607490814169e+00,7.1430347997858856e-01,4.7892568006256631e-02,-9.9542370624545440e-01,8.2678538487598416e-02,1.1189067323418019e-01,-5.4443343308799932e+00,7.1297491840126326e-01
-1.7509468145672186e-01,4.6120966268312175e-01,-8.6984310103276063e-01,-1.3032807330899550e+00,2.4422362111013083e+00,-4.7060188566767982e+00,-1.7578706673093117e-01,4.5949615103634889e-01,-8.7060767002630846e-01,-1.3047259098526203e+00,2.4284609113439499e+00,-4.6986362521172484e+00
-4.8035950307368747e-01,-8.4505424928270190e-01,2.3481468119785201e-01,-2.3281773157213208e+00,-4.6966738732150919e+00,1.6424523599046792e+00,-4.7815854305321126e-01,-8.4643120960442642e-01,2.3433205685911992e-01,-2.3153888981805686e+00,-4.7215730225986459e+00,1.6436140520051852e+00
7.5914906238627233e-01,-6.3712700204672768e-01,1.3327357572674678e-01,3.9182796651252678e+00,-3.6541750851565200e+00,5.9311194197172212e-01,7.5816855641272229e-01,-6.3807287348340935e-01,1.3431481524094591e-01,3.9127523181863033e+00,-3.6489396639650189e+00,5.9137116922764443e-01
8.0816710613665099e-01,5.7017922499194673e-01,1.4752006561581299e-01,4.1367863935386309e+00,2.9016051143599588e+00,1.1916861727799553e+00,8.0680611841389582e-01,5.7178939137366491e-01,1.4871281531940195e-01,4.1299726237916223e+00,2.9099925301755523e+00,1.1995057847994475e+00
2.5579542291955481e-02,9.9129731328114801e-01,1.2913158129114191e-01,1.4633715727977645e-01,5.4228008639250804e+00,7.4867043810664702e-01,2.5389565061677805e-02,9.9128382420126782e-01,1.2927233025034982e-01,1.6374144133720370e-01,5.4199002618812671e+00,7.3464045032072067e-01
5.8886592947238747e-03,8.4724111307479899e-01,5.3117555758934420e-01,-2.9406048001023416e-01,4.2629195782293872e+00,2.8873549364369491e+00,4.1392768432119316e-03,8.4784214731609486e-01,5.3022815224817288e-01,-2.8792181768050951e-01,4.2616701298783175e+00,2.8789999324314532e+00
-5.8503727688992077e-02,-2.6493464682178721e-02,9.9793574476896829e-01,-2.7529959287583000e-01,-3.6536361495598890e-01,5.4680390195998063e+00,-5.9466709027806250e-02,-2.7296019936764192e-02,9.9785640279643373e-01,-2.7629449264664735e-01,-3.5980786984282093e-01,5.4792214138096424e+00
8.9464628135164459e-01,2.9015792637916554e-01,-3.3972955000855726e-01,4.7533245606030032e+00,1.2826541820566553e+00,-2.0934824817496471e+00,8.9543464932275185e-01,2.8818533175088112e-01,-3.3932445347343698e-01,4.7617207146138725e+00,1.2638020499716740e+00,-2.0881100245852040e+00
9.1566988807972349e-01,-4.0013680777577432e-01,3.7940951302907561e-02,5.1617248690635433e+00,-2.0534983303929280e+00,-6.5273904761898052e-02,9.1537500644499548e-01,-4.0095838795390848e-01,3.6302144957452889e-02,5.1666082341594901e+00,-2.0537369643958154e+00,-6.3554742164907585e-02
-2.3078149160646869e-01,-7.3625968338356274e-01,-6.3612996872088090e-01,-1.0004586545173779e+00,-4.0125020650463510e+00,-3.7023459292994834e+00,-2.3090176922249656e-01,-7.3500735172876053e-01,-6.3753021710878011e-01,-9.8595442844831149e-01,-3.9983976589746919e+00,-3.7064123078285349e+00
-5.5653905484751154e-01,6.5318639196326045e-01,5.1343137486859558e-01,-3.5373234162764318e+00,3.6916545792463351e+00,2.6669437840340882e+00,-5.5667207812512443e-01,6.5464841217690739e-01,5.1141508794211554e-01,-3.5319062873486469e+00,3.6959531146789191e+00,2.6562994325772351e+00
-9.0456246236308158e-01,1.6993377571771320e-01,-3.9101041676400472e-01,-5.2203851081133488e+00,1.1301134886715465e+00,-2.1327089856835530e+00,-9.0500779170135182e-01,1.6978678476123932e-01,-3.9004111022372190e-01,-5.2223046583695600e+00,1.1388833661901108e+00,-2.1326698036419338e+00
-1.1929192073171946e-01,-3.5364066782269699e-01,-9.2774344013366883e-01,-5.3237732268408888e-01,-2.0326372462393194e+00,-5.0248603867167043e+00,-1.1844741267162832e-01,-3.5340321904648719e-01,-9.2794166914168319e-01,-5.2618513216603591e-01,-2.0367576585754592e+00,-5.0357464640679632e+00
-1.9345121859470649e-01,-1.7787150307829808e-02,9.8094919579417572e-01,-7.4523968567597854e-01,-1.7724464956933075e-01,6.0001885472203860e+00,-1.9266308232312249e-01,-2.0086416878360151e-02,9.8105689672046981e-01,-7.3113365598076030e-01,-1.8056531418377447e-01,5.9973964663615726e+00
-1.2395788003045926e-02,-3.3484850407341810e-01,-9.4218999128476622e-01,-8.8912994508292195e-02,-2.1116837804341948e+00,-5.5703991431557593e+00,-1.1823648681513395e-02,-3.3523079741265560e-01,-9.4206113369550626e-01,-6.6842783083190374e-02,-2.1013337501333078e+00,-5.5739943647265058e+00
3.1535503475240961e-01,5.6720146027976237e-01,7.6081138323884989e-01,1.8702917695311536e+00,3.2269586113076167e+00,4.1398417493246358e+00,3.1618202577827842e-01,5.6680123571737395e-01,7.6076586079479969e-01,1.8814519315795921e+00,3.2458615330606069e+00,4.1410314567360063e+00
-7.2825710378717490e-01,-6.4827142999851339e-01,2.2222766485340803e-01,-4.0164007458777196e+00,-3.8126054975835046e+00,9.3887304661240123e-01,-7.2925643243770411e-01,-6.4771210687963676e-01,2.2056609263994040e-01,-4.0195471411049510e+00,-3.8266807846005948e+00,9.3142908486373943e-01
5.9017948187969571e-01,6.1632836876663311e-01,-5.2137120693290573e-01,3.3301076027226850e+00,3.3491122504993647e+00,-2.4449178557383258e+00,5.8952240894860208e-01,6.1798182144725022e-01,-5.2015147669955686e-01,3.3159860168691977e+00,3.3428797055428885e+00,-2.4394043495496942e+00
2.0511332007991004e-01,7.7462828148575713e-01,-5.9822973859397766e-01,1.1799680854354015e+00,4.6335170918909245e+00,-3.3556408901133601e+00,2.0421715240784116e-01,7.7500677596479151e-01,-5.9804526597606134e-01,1.1732712573560320e+00,4.6377522780129121e+00,-3.3568392573954560e+00
4.9815914052905286e-01,-3.1105467460011488e-01,-8.0937179564818784e-01,2.2198888689924225e+00,-1.8344204552821497e+00,-4.9591990493433116e+00,4.9624325205278041e-01,-3.1453795329861478e-01,-8.0919275718884442e-01,2.2224940511131495e+00,-1.8508795903941981e+00,-4.9546803875026111e+00
-2.5355382619310154e-03,8.8175466585813733e-01,4.7170210634833520e-01,-2.5194199348132290e-01,5.0308989528536712e+00,2.5594470502169799e+00,-2.5898953571466331e-03,8.8244947836930221e-01,4.7039836517354539e-01,-2.5883404758005757e-01,5.0415065135140926e+00,2.5531928418087673e+00
6.4588140607573108e-01,-7.6185418848223907e-01,-4.9143344737164210e-02,3.5820258798940605e+00,-4.3497475245498505e+00,-4.0087233753857410e-01,6.4525709099360506e-01,-7.6238713707956673e-01,-4.9072645031268208e-02,3.5869606785620309e+00,-4.3583248223619417e+00,-3.9760616314124558e-01
8.9064347004982880e-01,-2.9114033056998206e-01,-3.4927395948911139e-01,4.5721126348401215e+00,-1.6005103203406217e+00,-1.8235144764940807e+00,8.9068472796670350e-01,-2.9152092224881543e-01,-3.4885057410681752e-01,4.5626956426497385e+00,-1.6031284641095891e+00,-1.8169436175062461e+00
7.4620828621401636e-01,-6.3075888533222957e-01,-2.1287592491633209e-01,3.9540805888680910e+00,-3.1791022961827715e+00,-1.2297737038666390e+00,7.4587913594381505e-01,-6.3083849910297118e-01,-2.1378936086422640e-01,3.9559831825511926e+00,-3.1804438249569356e+00,-1.2362083239846384e+00
-4.5081686932647122e-02,-9.3610271282839486e-01,-3.4882570816285430e-01,-2.8513578477994089e-01,-4.9440126938025699e+00,-1.7650970703310231e+00,-4.4851871278018790e-02,-9.3626164947024493e-01,-3.4842821273843871e-01,-2.9609077535001799e-01,-4.9585638364575404e+00,-1.7527932679727054e+00
-2.4624251570117384e-01,6.3395989187687918e-01,-7.3311620641588082e-01,-1.5237975732865701e+00,3.5528395517089182e+00,-4.1271255737582635e+00,-2.4653197300364121e-01,6.3338075654228509e-01,-7.3351899448096292e-01,-1.5172587764900576e+00,3.5492671987592006e+00,-4.1514101267083552e+00
-2.5768937824885901e-02,9.1518904551218083e-01,4.0220105427774561e-01,-2.0036981281228000e-01,4.8770215430471255e+00,2.3441360999857004e+00,-2.6835170218789010e-02,9.1508888200754412e-01,4.0235774563606153e-01,-2.0877900405247451e-01,4.8814489868119004e+00,2.3605114823668853e+00
4.5764304422297120e-01,-8.0941301052771775e-01,-3.6798625441963040e-01,2.0682628051346330e+00,-4.0393452798781775e+00,-2.2592448443889688e+00,4.5531717006891398e-01,-8.1063255647306909e-01,-3.6817748498971048e-01,2.0688363376277503e+00,-4.0475491383215418e+00,-2.2567248343360276e+00
-8.0724985028573026e-01,5.4474640662136442e-01,2.2715563970277544e-01,-4.4663252058352603e+00,2.7342317376070806e+00,1.5506727350205691e+00,-8.0853004713191745e-01,5.4296062705086157e-01,2.2686705826873757e-01,-4.4915911505296924e+00,2.7381437845935932e+00,1.5611777233781738e+00
5.4325105688687016e-02,8.6851694446871486e-01,4.9267282348430802e-01,2.2419652174612012e-01,4.5109379037061377e+00,2.5613940017555881e+00,5.4162214847975662e-02,8.6866269953550501e-01,4.9243362482861414e-01,2.2643267241257264e-01,4.5040261315837693e+00,2.5672700893195426e+00
-1.7234087228514303e-01,2.9456463810485017e-01,9.3996337737815860e-01,-8.7116018015263874e-01,1.7511409041950654e+00,5.4259017551631290e+00,-1.7178192549558510e-01,2.9413119887377154e-01,9.4020109775199168e-01,-8.7185842831687643e-01,1.7308339900121339e+00,5.4453114865830026e+00
6.7475382547820673e-01,2.6457120856734478e-01,-6.8899133159840276e-01,3.5778739697131718e+00,1.3210180541795846e+00,-3.6847306574001166e+00,6.7507276001142746e-01,2.6425147712813585e-01,-6.8880141545192797e-01,3.5948040634072496e+00,1.3198640386034468e+00,-3.6906601348356141e+00
5.5458750562811776e-01,6.2408173393926036e-01,5.5041279542044541e-01,3.0012689615028632e+00,3.2393055921211400e+00,3.3558958731227260e+00,5.5287309340327040e-01,6.2454583104072259e-01,5.5160568103208796e-01,3.0052390233288100e+00,3.2518309400178205e+00,3.3599515684019012e+00
8.1689379896614589e-01,3.6574452180570177e-01,-4.4599872750578112e-01,4.2431225578026073e+00,2.0188193942826529e+00,-2.7129155037098847e+00,8.1686942621699443e-01,3.6424888703027647e-01,-4.4726128403843762e-01,4.2421791997082448e+00,2.0099209428003308e+00,-2.7020002816132003e+00
-5.9950402156468630e-01,-6.7879974823252365e-01,-4.2405978479835887e-01,-3.4371572093947318e+00,-4.0219695882942039e+00,-2.1535507652593333e+00,-5.9834854976607843e-01,-6.8001416486365884e-01,-4.2374250334756425e-01,-3.4305498458708259e+00,-4.0145718260849677e+00,-2.1521575193053657e+00
-3.2368062334290326e-01,4.9277090423956565e-01,-8.0771761546735499e-01,-1.7377338963583540e+00,2.9415255443597470e+00,-4.0807669468615844e+00,-3.2553040898242741e-01,4.9321800503777186e-01,-8.0669780403934965e-01,-1.7529520600380879e+00,2.9502286827683046e+00,-4.0722502474289657e+00
-4.8657488102166230e-01,-7.9495585923782563e-01,-3.6233908012137678e-01,-2.3096018492697410e+00,-4.1764836630499751e+00,-1.8538593216858881e+00,-4.8590752606438886e-01,-7.9492151117549403e-01,-3.6330679340472954e-01,-2.3266742577749535e+00,-4.1631277680927630e+00,-1.8560665612280618e+00
-6.7010573945889398e-02,8.7909808036124704e-01,4.7190676913973489e-01,-6.0361137350577387e-01,5.2788694219539760e+00,2.6984267184723860e+00,-6.6966535860873422e-02,8.7972565405988123e-01,4.7074021572841768e-01,-6.1150870188284445e-01,5.2881391561705495e+00,2.7009011150829019e+00
2.6480262171158003e-01,1.6661356374431630e-02,-9.6415837398265525e-01,1.5115461543935360e+00,-1.6608550541422955e-02,-5.2019643034136527e+00,2.6551268613471946e-01,1.6773678118072698e-02,-9.6396083985759873e-01,1.5252018283734239e+00,-1.4384207798636518e-02,-5.2071882482969762e+00
-5.5568915271787489e-01,7.7271574508251295e-01,-3.0679085765919806e-01,-3.2673368873267159e+00,4.4571658509775753e+00,-1.5092336099018826e+00,-5.5690923120732205e-01,7.7200050940519005e-01,-3.0637531940180462e-01,-3.2935703889771371e+00,4.4595235880389001e+00,-1.5059448207731139e+00
1.0332573008833321e-01,9.6307978870400157e-01,2.4860033098957840e-01,6.3600014037665886e-01,5.1866216635620956e+00,8.3109109108975587e-01,1.0597723317738572e-01,9.6301496069053283e-01,2.4771800264864391e-01,6.4056102618610244e-01,5.1839119376650480e+00,8.2052452907986861e-01
7.6909683746045662e-02,-3.0526885914031182e-01,-9.4915535917130844e-01,3.1522771882402312e-01,-2.0980547557112845e+00,-4.9786948479227249e+00,7.8971808194079451e-02,-3.0687078484851743e-01,-9.4846536677026050e-01,3.2034577320362895e-01,-2.1037249223601981e+00,-4.9651917530270238e+00
2.3409963558578081e-01,4.6115072511378585e-01,-8.5588366945259220e-01,1.1218758273872709e+00,3.0998416047126574e+00,-4.6264024793045717e+00,2.3100682542113848e-01,4.6184340618621966e-01,-8.5634440705841819e-01,1.1132551464305980e+00,3.1008164831092881e+00,-4.6342404900726786e+00
-8.0086106048164096e-01,4.6446274205531857e-01,3.7801440000041775e-01,-4.4735595011310645e+00,2.3203521434649423e+00,1.7078112059907435e+00,-8.0103316195314611e-01,4.6567553904643438e-01,3.7614643365641121e-01,-4.4521624734248455e+00,2.3222085239775501e+00,1.7030938456623450e+00
-8.6111207938890677e-01,-1.1071148814905823e-01,4.9621359948346266e-01,-4.4284397840723217e+00,-3.8914765987926658e-01,2.4323457348290991e+00,-8.6091427638607776e-01,-1.0975354706252584e-01,4.9676804107068245e-01,-4.4339124313958092e+00,-3.7755896871724354e-01,2.4429770340261316e+00
-4.6053244029022783e-01,-4.6948456198119609e-01,-7.5332177782980125e-01,-2.3298584837671048e+00,-2.4785124080346832e+00,-4.2727359949568404e+00,-4.6073503610137856e-01,-4.6821802512664074e-01,-7.5398448695057685e-01,-2.3265432955489502e+00,-2.4841835197247208e+00,-4.2690537083823710e+00
-8.9915965603785697e-01,3.0153171461317896e-01,-3.1715960171547569e-01,-4.9754001458453621e+00,2.2822352435685431e+00,-1.7269799258894001e+00,-8.9973176072944783e-01,3.0288486719742125e-01,-3.1421708121760888e-01,-4.9615277234534041e+00,2.2943323816456309e+00,-1.7009234489278222e+00
6.9655927244571891e-01,7.1071553968524359e-01,9.8428544220737518e-02,3.6780877175186921e+00,3.5858168986334071e+00,7.9097855497117742e-01,6.9569386451585280e-01,7.1137818777020601e-01,9.9738624383847771e-02,3.6801792850015915e+00,3.5989410713166023e+00,7.9868793957798467e-01
-3.3535873881349454e-01,-5.9686867809048261e-01,7.2889098013416354e-01,-1.9924480161533220e+00,-3.1136302437084877e+00,3.8879004690712073e+00,-3.3561916934026426e-01,-5.9591010900373687e-01,7.2955414617117953e-01,-1.9899268517057378e+00,-3.1220075042260187e+00,3.8942970993143091e+00
9.9312081964890364e-01,1.6454377807085818e-02,-1.1592920446531718e-01,5.5027496012918489e+00,2.2388630869911863e-01,-6.0817475384439112e-01,9.9304631799031873e-01,1.6971555100147199e-02,-1.1648896815666004e-01,5.5027639931594861e+00,2.2330948672654979e-01,-6.2519668129309591e-01
8.3493427326760061e-01,-4.7735509955323807e-01,2.7389141659354965e-01,4.7005663823922887e+00,-2.6566311131271760e+00,1.2110247210723186e+00,8.3442675197887839e-01,-4.7876643132437463e-01,2.7296746422549406e-01,4.6844852367803984e+00,-2.6736628219494936e+00,1.2138167033651310e+00
7.3581944701686142e-01,-5.4262642968057961e-01,-4.0512451151825807e-01,4.0558623844039516e+00,-2.9346544153532919e+00,-2.0557826635837166e+00,7.3637893604370497e-01,-5.4198107168701948e-01,-4.0497086066732763e-01,4.0762482404625375e+00,-2.9264378712012320e+00,-2.0484387880466426e+00
