-7.9422268617412706e-01,-4.3998208301325170e-01,-4.1907803335139671e-01,-4.7534000059048607e+00,-2.1362648391614729e+00,-2.2718591955185703e+00,-7.9539749543181792e-01,-4.3996076128885070e-01,-4.1685891415382409e-01,-4.7674243773055123e+00,-2.1068645610273866e+00,-2.2658788334974886e+00
2.4267724779288141e-01,-2.4011644635225035e-01,-9.3992111302217152e-01,9.6331006149061060e-01,-1.4423396934951378e+00,-5.0519271274152100e+00,2.4251156630385695e-01,-2.4212427880646517e-01,-9.3944640227076293e-01,9.6712135317617509e-01,-1.4645468517674487e+00,-5.0403547825466957e+00
8.1742452529327581e-01,9.8849035480691877e-02,5.6749212041416042e-01,4.3523444000086577e+00,5.4921661696697877e-01,3.5730368198120730e+00,8.1653487636101374e-01,1.0104688469162763e-01,5.6837945643486321e-01,4.3564105797161874e+00,5.5175807627481976e-01,3.5695052829203395e+00
-6.8285118347368889e-01,-7.2913044769542734e-01,4.5644201088945936e-02,-3.6277042118881990e+00,-4.1660470688712703e+00,-7.9008073117307578e-02,-6.8371139601853637e-01,-7.2843459447647019e-01,4.3788614577996224e-02,-3.6338062286440458e+00,-4.1599611434767709e+00,-8.1399403106842877e-02
-8.7025733238175973e-01,4.9258275227205678e-01,3.7154510464752991e-03,-4.5217759698520128e+00,3.1625847564689278e+00,-7.7087731118221314e-02,-8.6932400234937701e-01,4.9419604667549810e-01,6.0450429316895324e-03,-4.5208005719710789e+00,3.1635558969477446e+00,-7.0811129020448296e-02
5.3246967027054459e-01,-2.4230306252055200e-01,-8.1102745983544799e-01,2.6573774296724206e+00,-1.3871031283016155e+00,-4.2113899442139546e+00,5.3273867665233632e-01,-2.4308835366389248e-01,-8.1061517390028581e-01,2.6733656731484361e+00,-1.3901030446099250e+00,-4.1998764760148593e+00
6.5618496079588151e-01,-6.7520700463419525e-01,-3.3692314888743530e-01,3.5601180752415438e+00,-3.7351141114905282e+00,-1.6046639938072176e+00,6.5709247972846807e-01,-6.7472023811299997e-01,-3.3612614858306467e-01,3.5548023059265041e+00,-3.7363983966669001e+00,-1.5966550219665503e+00
4.6234914499259638e-01,-8.8656098945875683e-01,1.5557998324134731e-02,2.4966589290653123e+00,-4.9221577620256518e+00,3.5553325998897684e-01,4.6337299750019806e-01,-8.8600648532106274e-01,1.6575673798099582e-02,2.4882897159151507e+00,-4.9098104492219798e+00,3.6990983403497396e-01
4.6077743135974930e-01,5.0610941529799036e-01,-7.2906612557383199e-01,2.6490668666055068e+00,3.1147090662262604e+00,-4.1265788566547492e+00,4.5981042870402450e-01,5.0672235781800490e-01,-7.2924993940705252e-01,2.6328934904105834e+00,3.1433905648084224e+00,-4.1332891594871288e+00
4.5399109523574410e-01,-1.2184669611186656e-01,-8.8263533626026547e-01,2.0730680370645094e+00,-5.7170977879580720e-01,-5.0163886244133460e+00,4.5241972260003938e-01,-1.2381241945811368e-01,-8.8316472675141700e-01,2.0785416066975735e+00,-5.7306505137806585e-01,-5.0252954494849780e+00
9.3901927675616836e-01,6.2739759863093214e-02,-3.3809331311271851e-01,4.9457883683492954e+00,4.5505321338570354e-01,-1.4506133535853707e+00,9.3896207376524066e-01,6.4612911859208061e-02,-3.3789408391919129e-01,4.9419635873661960e+00,4.6691670513346123e-01,-1.4337963726913396e+00
-3.1763653625753541e-01,7.5253536187361092e-01,-5.7688678980634345e-01,-1.8168825363848689e+00,4.3747562222415919e+00,-3.4202594040732524e+00,-3.1728697381612669e-01,7.5266590674161105e-01,-5.7690872557744477e-01,-1.8219580184607946e+00,4.3776242603704372e+00,-3.4115853154626365e+00
5.1879715625371685e-02,-9.9463532401118082e-01,8.9497820059728492e-02,1.1741401340245056e-01,-5.4386258343130169e+00,7.1981532685097172e-01,5.2569332730531763e-02,-9.9446913371493439e-01,9.0916900648291554e-02,1.4419868324933216e-01,-5.4559670454190270e+00,7.1746441905360170e-01
-1.7961397981970975e-01,4.5100832401813568e-01,-8.7425959003071696e-01,-1.3421392827601550e+00,2.4148191396549983e+00,-4.6821732979510493e+00,-1.8057976668470191e-01,4.4928576572067058e-01,-8.7494479823829152e-01,-1.3651272638345548e+00,2.4020743764646397e+00,-4.6926733882892533e+00
-4.6760941249392762e-01,-8.5335302428068815e-01,2.3049929333533001e-01,-2.2446380769714165e+00,-4.7958000518154327e+00,1.5880130257949232e+00,-4.6550330714983601e-01,-8.5470814817384655e-01,2.2972516643776583e-01,-2.2315686548126803e+00,-4.8196308679109388e+00,1.5745720929270000e+00
7.5302347003054015e-01,-6.4298336616243101e-01,1.3974264226639635e-01,3.8600160570453128e+00,-3.6879162927701623e+00,6.1711867497716411e-01,7.5196445010359803e-01,-6.4397812063038651e-01,1.4084840716205560e-01,3.8560267217595596e+00,-3.6913142517949229e+00,6.1610047892950615e-01
8.0003182382552784e-01,5.7978223874866619e-01,1.5427970155203025e-01,4.1044013594575119e+00,2.9516608945587968e+00,1.1993323244891880e+00,7.9873971262963428e-01,5.8125281675352070e-01,1.5542036875757925e-01,4.1014714014064175e+00,2.9628880187111628e+00,1.2135489126561154e+00
2.5465927703904680e-02,9.9113651860494101e-01,1.3038224420102770e-01,1.7317194052935456e-01,5.4496241210613867e+00,7.2388724773143565e-01,2.5518997443732656e-02,9.9111147418602075e-01,1.3056198659781676e-01,1.7263838160365363e-01,5.4559454108484458e+00,7.4358335702794387e-01
-3.3240407572727778e-03,8.5079712351401282e-01,5.2548345201936586e-01,-3.1602500780805898e-01,4.2818496324827846e+00,2.8161283582651548e+00,-4.8290370943623716e-03,8.5136356192303364e-01,5.2455024741778156e-01,-3.1482832086129126e-01,4.2992337716193108e+00,2.7688948243145002e+00
-6.4234239036190396e-02,-3.0954438188058920e-02,9.9745482394135121e-01,-3.0663794342731210e-01,-3.8809393097878409e-01,5.4940114000045321e+00,-6.5178635362882542e-02,-3.1759437782699053e-02,9.9736747318979935e-01,-3.3953931912514018e-01,-3.8026603212198590e-01,5.4934484055537292e+00
8.9957716357613871e-01,2.7794225469134687e-01,-3.3691065277815047e-01,4.7972683080843925e+00,1.2391148472737927e+00,-2.1030529719097122e+00,9.0031194883268661e-01,2.7591639098296450e-01,-3.3660594353214129e-01,4.7957334790532276e+00,1.2357877409285221e+00,-2.0894787868331091e+00
9.1385632837712194e-01,-4.0502152072514319e-01,2.8714168859070049e-02,5.1098080966052164e+00,-2.0812588869897954e+00,-1.1136904272177692e-01,9.1353445984776671e-01,-4.0584891198309458e-01,2.7177693798798083e-02,5.1157786048046372e+00,-2.0818482254887183e+00,-1.3440913808750415e-01
-2.3171727198482248e-01,-7.2838095342094467e-01,-6.4480078156474585e-01,-9.8726013441219196e-01,-3.9647899583000159e+00,-3.7757718914155904e+00,-2.3188207129388191e-01,-7.2699635408438867e-01,-6.4629913520883442e-01,-9.7950077080145392e-01,-3.9618100721190395e+00,-3.7778315823051067e+00
-5.5694119739927739e-01,6.6177040219944339e-01,5.0187288861647650e-01,-3.5142026215631601e+00,3.7338400719021592e+00,2.6222261687651738e+00,-5.5708786140562416e-01,6.6308187285590170e-01,4.9997014067349055e-01,-3.5049173261099655e+00,3.7441600945056615e+00,2.6193457970205074e+00
-9.0727063462484880e-01,1.6908061161127819e-01,-3.8506054691253477e-01,-5.2293162966975482e+00,1.1296700428670048e+00,-2.0788614791562914e+00,-9.0774740425555045e-01,1.6887465203624771e-01,-3.8402414060092160e-01,-5.2341690312066724e+00,1.1158161804924949e+00,-2.0730601126172958e+00
-1.1453717286892937e-01,-3.5152699164798834e-01,-9.2914486770100002e-01,-4.8254657370692888e-01,-1.9934676024866449e+00,-5.0553062005326064e+00,-1.1379257210266260e-01,-3.5108440714750411e-01,-9.2940322117759333e-01,-4.8449421819125110e-01,-1.9917863516010550e+00,-5.0571670221030018e+00
-1.8878097206139199e-01,-3.1942430036986699e-02,9.8150013100965883e-01,-7.2882425773122139e-01,-2.5664564347534063e-01,5.9897454375806234e+00,-1.8799608608380955e-01,-3.4156166783062165e-02,9.8157342428402339e-01,-7.1515181558957786e-01,-2.6537249480962333e-01,5.9895775194030918e+00
-9.2537795068216803e-03,-3.3655951741471374e-01,-9.4161627785421420e-01,-7.7992944058987684e-02,-2.0979220744931162e+00,-5.5610270034928382e+00,-8.8036890204497096e-03,-3.3692609274637086e-01,-9.4148930207524795e-01,-7.8025189663471078e-02,-2.0809557964541932e+00,-5.5662230538772128e+00
3.2101410833180410e-01,5.6521186345407981e-01,7.5992482984549425e-01,1.8940237019910504e+00,3.2430786174712978e+00,4.1429944879185721e+00,3.2188200855154925e-01,5.6489391305079883e-01,7.5979353994469323e-01,1.9011941632417428e+00,3.2334245579200993e+00,4.1332660079030745e+00
-7.3419120173784880e-01,-6.4503296278880518e-01,2.1188475028097103e-01,-4.0414132414832444e+00,-3.8246393149686568e+00,8.9889590404897501e-01,-7.3509127664022067e-01,-6.4458171830530431e-01,2.1012017309140107e-01,-4.0692715304176810e+00,-3.8233495012861667e+00,8.9349481689510213e-01
5.8605027867606008e-01,6.2611953276577170e-01,-5.1431489959934440e-01,3.2705479006679479e+00,3.4027613234467298e+00,-2.4063775145221533e+00,5.8530360516227575e-01,6.2770385588143873e-01,-5.1322872690489896e-01,3.2689288358465904e+00,3.4179244938114257e+00,-2.4048536040014779e+00
1.9964396797492176e-01,7.7694445519939204e-01,-5.9707526181893344e-01,1.1494086935930004e+00,4.6359385981318777e+00,-3.3361466988454214e+00,1.9874247441335863e-01,7.7733825791939104e-01,-5.9686256149657291e-01,1.1721338129511922e+00,4.6415815079648377e+00,-3.3353727086836882e+00
4.8730481638258005e-01,-3.3155374547514366e-01,-8.0784056178539532e-01,2.1759411381750904e+00,-1.9327892318183533e+00,-4.9460293283017043e+00,4.8532650232540903e-01,-3.3487789032178794e-01,-8.0765105621820510e-01,2.1667981519932202e+00,-1.9361186964985895e+00,-4.9513109463191691e+00
-2.6494937013579658e-03,8.8597629997300142e-01,4.6372359538803526e-01,-2.6633887693864966e-01,5.0474020280472001e+00,2.5188715725008950e+00,-2.7763089564398118e-03,8.8668145080507899e-01,4.6237057624431510e-01,-2.6579918112870859e-01,5.0571861115671952e+00,2.5237186657184236e+00
6.4210937659176592e-01,-7.6506998936263104e-01,-4.8611967907587178e-02,3.5844043483299641e+00,-4.4145462199922765e+00,-4.2280109800521487e-01,6.4137367389315603e-01,-7.6569067021047954e-01,-4.8542148342714565e-02,3.5860772485256298e+00,-4.4176731077922087e+00,-4.3052780424708859e-01
8.9094246730384064e-01,-2.9321808887630413e-01,-3.4676426274094724e-01,4.5906316470103423e+00,-1.5947053898319543e+00,-1.8183097751244712e+00,8.9095682233295981e-01,-2.9354986559433582e-01,-3.4644622572991646e-01,4.6065967343546887e+00,-1.5931720535922762e+00,-1.8397318670251073e+00
7.4390638220709093e-01,-6.3155295547544710e-01,-2.1850376699449689e-01,3.9300916144023552e+00,-3.1842283256809414e+00,-1.2831822994479949e+00,7.4347330233138020e-01,-6.3173745654341951e-01,-2.1943990978710395e-01,3.9351092707435251e+00,-3.1943007440477582e+00,-1.2812521012589826e+00
-4.3488554261216041e-02,-9.3715951361490912e-01,-3.4618031981328329e-01,-2.6365824085209727e-01,-4.9823238366848512e+00,-1.7621225200741952e+00,-4.3215000596389247e-02,-9.3729486154170494e-01,-3.4584768987853387e-01,-2.5327277728779962e-01,-5.0012548201733082e+00,-1.7608878381708850e+00
-2.4672057350912943e-01,6.3067761357407126e-01,-7.3578162487305954e-01,-1.5004843452783203e+00,3.5190457789468161e+00,-4.1830902600136541e+00,-2.4674926773488887e-01,6.3017696074036877e-01,-7.3620055908619997e-01,-1.5037265556470656e+00,3.5153642097693063e+00,-4.1807915784837117e+00
-3.1959067811200337e-02,9.1454233987995603e-01,4.0322653905191058e-01,-2.1063710067042252e-01,4.8994955432040825e+00,2.3383497014424388e+00,-3.2859633168421831e-02,9.1441577453817835e-01,4.0344005552497519e-01,-2.1805109934699846e-01,4.9003230862614808e+00,2.3428002400598600e+00
4.4354639416918978e-01,-8.1657878853642241e-01,-3.6941323651285168e-01,2.0193999768586863e+00,-4.0545043832337537e+00,-2.2624428597216046e+00,4.4124851559978290e-01,-8.1767874990656253e-01,-3.6972298320132080e-01,2.0003052347443897e+00,-4.0655771760678174e+00,-2.2628992098463900e+00
-8.1482677940382897e-01,5.3415050515037010e-01,2.2525809724844159e-01,-4.5288931954175613e+00,2.6897779052303403e+00,1.5424734421582065e+00,-8.1607677565051584e-01,5.3236396078537285e-01,2.2495135950542677e-01,-4.5452465558125734e+00,2.6721240786548379e+00,1.5484688205702499e+00
5.3080778799767928e-02,8.6944539861969072e-01,4.9116854610043753e-01,2.0988146588069329e-01,4.5106647608754660e+00,2.5403890104199780e+00,5.2943045709694873e-02,8.6961859099419181e-01,4.9087658004373858e-01,2.1022093334917449e-01,4.5275041243523706e+00,2.5273846155771560e+00
-1.6971932849271740e-01,2.9143753556929380e-01,9.4141402448193745e-01,-8.3557335574307134e-01,1.7274663698971835e+00,5.4449408553548047e+00,-1.6914498236071138e-01,2.9088062639007450e-01,9.4168921278583040e-01,-8.2144995817485855e-01,1.7235546479969448e+00,5.4345622282740909e+00
6.7685486200059775e-01,2.6277572416174988e-01,-6.8761625853045361e-01,3.6259213846463991e+00,1.3100124939638116e+00,-3.6864207243879834e+00,6.7723171314927644e-01,2.6252548979381035e-01,-6.8734052526280887e-01,3.6218980321379721e+00,1.3108556305331285e+00,-3.6982527723199801e+00
5.4486179091691578e-01,6.2666015069169045e-01,5.5715549152088473e-01,2.9744297871037069e+00,3.2648626544728190e+00,3.3562069868739526e+00,5.4334840085766878e-01,6.2696299777347630e-01,5.5828828290066523e-01,2.9863628792895192e+00,3.2662447996409365e+00,3.3477915128550912e+00
8.1663276971879695e-01,3.5721948368693746e-01,-4.5332610652028793e-01,4.2306522600141498e+00,1.9984015525468808e+00,-2.7422165052345520e+00,8.1649525261062017e-01,3.5580505428977566e-01,-4.5467990111932310e-01,4.2257897936852986e+00,1.9765688971506683e+00,-2.7499589253972152e+00
-5.9265136519829453e-01,-6.8585688775773612e-01,-4.2233347013926009e-01,-3.3897754447595849e+00,-4.0725177819605731e+00,-2.1598857888076051e+00,-5.9148321325498354e-01,-6.8700622851676796e-01,-4.2209972918108729e-01,-3.3547514811875612e+00,-4.0816901053299279e+00,-2.1539634478067740e+00
-3.3476079026196082e-01,4.9477509028831712e-01,-8.0195565941164981e-01,-1.8236278440768927e+00,2.9324484208837043e+00,-4.0838726352952079e+00,-3.3648956669750946e-01,4.9507177825970605e-01,-8.0104610242973773e-01,-1.8286337148940208e+00,2.9268272416074437e+00,-4.1010139942744646e+00
-4.8286747998578072e-01,-7.9492494678613301e-01,-3.6733209458233512e-01,-2.3210694038421602e+00,-4.1707722724120568e+00,-1.8671855785781544e+00,-4.8223146858645055e-01,-7.9494265575302780e-01,-3.6812700257852399e-01,-2.3183799641177631e+00,-4.1674797147194589e+00,-1.8653707268623174e+00
-6.6695195077061425e-02,8.8295565102996865e-01,4.6469443717691161e-01,-6.0483944380340571e-01,5.2991900301959181e+00,2.6666833120537494e+00,-6.6712892544783575e-02,8.8356292193341390e-01,4.6353434470640376e-01,-5.9836792640028180e-01,5.2998330576892307e+00,2.6531389321273338e+00
2.6914995936661490e-01,1.8143417034175435e-02,-9.6292705599838269e-01,1.5735133258465452e+00,-1.3192763332865282e-02,-5.2257280188058139e+00,2.6995682288210499e-01,1.8383461439801112e-02,-9.6269621354248669e-01,1.5664920802318330e+00,-1.3821791832783616e-02,-5.2191982528803464e+00
-5.6350484448160443e-01,7.6804071225270021e-01,-3.0426377053163234e-01,-3.2970260175282897e+00,4.4119702976586899e+00,-1.4519005790593618e+00,-5.6486470525783572e-01,7.6724144688924900e-01,-3.0375379223138799e-01,-3.3207156926400336e+00,4.4212938146453169e+00,-1.4601315443781633e+00
1.1914820711741968e-01,9.6263067026103200e-01,2.4320137312535808e-01,6.9089464258371391e-01,5.1708664262425330e+00,7.9567424165714939e-01,1.2174220897004218e-01,9.6256116159726557e-01,2.4217362630058364e-01,6.9867572836941461e-01,5.1723102887011274e+00,7.9246038332361390e-01
8.9509124080732694e-02,-3.1484246766984403e-01,-9.4491396905550207e-01,3.5938185192399630e-01,-2.1551508130539632e+00,-4.9175230562981600e+00,9.1598674574847966e-02,-3.1656868739764127e-01,-9.4413243975088301e-01,3.6366868189182538e-01,-2.1561798910875880e+00,-4.9196866063256630e+00
2.1545395020187533e-01,4.6523095340457210e-01,-8.5856813452787839e-01,1.0157469880161931e+00,3.1673499922687287e+00,-4.6657481495363067e+00,2.1218949215692065e-01,4.6593316688818975e-01,-8.5899363144554219e-01,1.0069858677390275e+00,3.1749346725802350e+00,-4.6840803715228221e+00
-8.0182266054562945e-01,4.7163892061699209e-01,3.6692794000425577e-01,-4.4832827863930973e+00,2.3367058605046980e+00,1.6549079847536503e+00,-8.0204539009772413e-01,4.7277091592973719e-01,3.6497213680905433e-01,-4.4823754512153302e+00,2.3315332607093384e+00,1.6301469631258283e+00
-8.5926150273969581e-01,-1.0538920213690474e-01,5.0056145394193818e-01,-4.4169528223874268e+00,-3.3158075864069542e-01,2.4998780087059278e+00,-8.5891198578762884e-01,-1.0454323007749394e-01,5.0133667142186078e-01,-4.4190664964396955e+00,-3.4036220528238353e-01,2.4940141024840727e+00
-4.6145955995775439e-01,-4.6163812441353191e-01,-7.5759151266533564e-01,-2.3020985758431007e+00,-2.4716029812549447e+00,-4.3202957448384494e+00,-4.6146642122511833e-01,-4.6025815475002291e-01,-7.5842478717999373e-01,-2.3100509724907368e+00,-2.4661023588262543e+00,-4.3259077743689627e+00
-9.0264466566173507e-01,3.0935270664322678e-01,-2.9922096412003629e-01,-4.9660330178373515e+00,2.3094765464313469e+00,-1.6376455699952983e+00,-9.0310178867555835e-01,3.1076388899887275e-01,-2.9634808192411333e-01,-4.9739684728042945e+00,2.3226687170867470e+00,-1.6149322632542222e+00
6.9117443496036601e-01,7.1478718129888941e-01,1.0656811251785205e-01,3.7233318543026570e+00,3.6283833154920488e+00,8.3237918977842917e-01,6.9038374811481007e-01,7.1532785186534364e-01,1.0804089404705888e-01,3.7042194574339389e+00,3.6309516432506164e+00,8.3006577833307371e-01
-3.3677177212950238e-01,-5.9145518683416798e-01,7.3264268164550350e-01,-1.9884557260710845e+00,-3.1047164320939595e+00,3.9597487828054208e+00,-3.3688046642526326e-01,-5.9060111211551258e-01,7.3328063725192349e-01,-1.9907917977079481e+00,-3.1072240568364915e+00,3.9581943443277039e+00
9.9262813432861252e-01,1.8838011579541968e-02,-1.1972387262412187e-01,5.5053219682128791e+00,2.3617439941930668e-01,-6.6730177860251605e-01,9.9254269680539653e-01,1.9169016202157076e-02,-1.2037562712460916e-01,5.5127749026977311e+00,2.3383761981197604e-01,-6.8504014937040492e-01
8.3147316364812318e-01,-4.8617724944369162e-01,2.6885628147087620e-01,4.6853286314853140e+00,-2.7403559544512768e+00,1.1717245393380702e+00,8.3084856761927472e-01,-4.8770167226845856e-01,2.6801858267127787e-01,4.6787206149560188e+00,-2.7499431544826374e+00,1.1683063003201946e+00
7.3928325926518113e-01,-5.3829293554801982e-01,-4.0459924460921359e-01,4.0821438084624244e+00,-2.8893854677434727e+00,-2.0502117301824185e+00,7.3983687561948830e-01,-5.3757278239854345e-01,-4.0454374736894871e-01,4.0882300336954467e+00,-2.8823766715540340e+00,-2.0613227188804029e+00
-5.1562539294699394e-01,8.5536484740196772e-01,-4.9812393716380771e-02,-3.2607165054919118e+00,4.8764804729858851e+00,-4.9637583737024354e-01,-5.1533827006061395e-01,8.5542356967576139e-01,-5.1702682382093912e-02,-3.2495502665684621e+00,4.8699000312652023e+00,-5.1302051033224894e-01
-1.8802425920486568e-01,-8.6356135347894980e-01,-4.6787642853542566e-01,-1.0292578736682008e+00,-4.8127327155155442e+00,-1.9139519917934129e+00,-1.8518184410104255e-01,-8.6489612238810565e-01,-4.6653016449725071e-01,-1.0194312677817232e+00,-4.8185494925436778e+00,-1.9024153805037287e+00
5.9558522174249917e-01,8.0174626247243685e-01,-4.9815062635479787e-02,3.4403048898231448e+00,4.5810776789848244e+00,-4.7790167697259765e-02,5.9473101580318499e-01,8.0242666476594859e-01,-4.9041220203939896e-02,3.4259403355086815e+00,4.5861475323272725e+00,-4.5351233227557762e-02
-1.1610171212704049e-01,-2.4454911052424264e-01,9.6266143347646915e-01,-4.2158603580747200e-01,-1.1953694460631179e+00,5.4958102182020037e+00,-1.1453651445768590e-01,-2.4521230720599496e-01,9.6267872719715808e-01,-4.1383651480715294e-01,-1.1970975858744481e+00,5.4981661990354551e+00
-9.6675455476987837e-01,1.8449196729287751e-01,1.7705245025725783e-01,-5.5883552496568836e+00,6.9607736120796537e-01,6.2110555787974953e-01,-9.6705956070449584e-01,1.8549680886369921e-01,1.7429066254636216e-01,-5.5879655971190294e+00,7.2218325398508598e-01,6.0652632617137292e-01
6.5451844499567735e-01,5.6015701496894910e-01,-5.0776984711532192e-01,3.7215665408061320e+00,3.2782642716307748e+00,-2.8085859625715908e+00,6.5404693951420523e-01,5.6063796062392124e-01,-5.0784615039322656e-01,3.7193961361132182e+00,3.2942227417420744e+00,-2.8185282191816294e+00
-5.5016842007049294e-01,-8.2691481915599874e-01,-1.1630696274660006e-01,-3.2769574861204385e+00,-4.5327734247594833e+00,-4.9051882056297241e-01,-5.5007355977085992e-01,-8.2718483968626622e-01,-1.1481608499767997e-01,-3.2758935913461662e+00,-4.5305133809852238e+00,-4.7864784435253921e-01
7.2904747530645342e-01,1.8624699733077776e-01,-6.5863673196122030e-01,4.1686135143111871e+00,8.2016837090919970e-01,-3.5353188061916279e+00,7.3000803948919291e-01,1.8652702152106851e-01,-6.5749078182040177e-01,4.1684146554015999e+00,8.2334869758805052e-01,-3.5288632313601607e+00
-1.6669272682829411e-01,1.7432144160807034e-01,9.7047692971200128e-01,-7.8360207192961906e-01,7.7294875339602043e-01,4.8262249701994158e+00,-1.6703418769899764e-01,1.7386866835056025e-01,9.7049927639963585e-01,-7.8052231366893732e-01,7.7987523216569665e-01,4.8338185631592543e+00
9.4811628570059492e-01,1.5134899347501457e-01,2.7958529219794154e-01,5.0517013304037244e+00,9.1802768128143364e-01,1.6682426860756716e+00,9.4796890471744322e-01,1.5245057088594258e-01,2.7948430793802159e-01,5.0399559966497964e+00,9.1576238784272734e-01,1.6787152417722926e+00
8.8751865520302753e-01,-4.2413417216794330e-01,1.8005760940050078e-01,4.4811482551468762e+00,-2.4801276582319240e+00,1.0036759629871359e+00,8.8703823589648834e-01,-4.2443004685690505e-01,1.8171172492980583e-01,4.4839105655041331e+00,-2.4758479670984856e+00,1.0174618031280818e+00
-6.5566558165528166e-01,3.3879527968139789e-01,6.7477427777016208e-01,-3.7104500040014678e+00,1.6951908824052824e+00,3.4210709918065203e+00,-6.5633105961529348e-01,3.3980118041550322e-01,6.7361846011138493e-01,-3.7272593246081902e+00,1.6987411033066357e+00,3.4118119815881309e+00
-5.9452832813383560e-01,8.6899563721086301e-02,-7.9936521542731709e-01,-3.0655257463191283e+00,3.9772493326300645e-01,-4.2525006947538380e+00,-5.9411704563361756e-01,8.7127662276234086e-02,-7.9964593498112446e-01,-3.0639351593317801e+00,4.0038330622711238e-01,-4.2657774393842329e+00
-7.3875768040797180e-02,-6.2598207402263750e-01,-7.7633089393757182e-01,-3.9874062632939866e-01,-3.5872031966095004e+00,-4.3064297699524161e+00,-7.3393783652590722e-02,-6.2612513775025547e-01,-7.7626107060067839e-01,-4.0423841068754474e-01,-3.5936951163591391e+00,-4.3079108881530015e+00
8.6579523830328853e-01,4.6590136909912655e-01,-1.8257758738659888e-01,4.7172710464215077e+00,2.7272269707416559e+00,-8.9915312014722781e-01,8.6524396574364260e-01,4.6671971884383290e-01,-1.8309668631112505e-01,4.7131905505289939e+00,2.7195583410015973e+00,-9.0811132193331634e-01
4.2236627407646288e-01,-8.9006499892275870e-01,-1.7143583777144225e-01,2.2581356057610167e+00,-4.8199516829245646e+00,-5.9819840492225773e-01,4.2381359778821359e-01,-8.8956058515768421e-01,-1.7046974926524239e-01,2.2769426394352421e+00,-4.8270298468514223e+00,-5.9064064225626600e-01
-5.9926966162084916e-01,2.8485640912546253e-02,-8.0004071309754909e-01,-3.2365210891939453e+00,4.7005013374820087e-01,-4.2894718702330845e+00,-6.0054451608061554e-01,2.9226574384871484e-02,-7.9905547261195020e-01,-3.2467938315034321e+00,4.6585177274580852e-01,-4.2770123508638962e+00
-1.2979129260163379e-02,9.9294470079804509e-01,1.1786399884200952e-01,-2.5788764740707287e-01,5.3823247926413131e+00,7.1926402873304607e-01,-1.3865968181855957e-02,9.9301606804883602e-01,1.1715411591223938e-01,-2.5475051160750495e-01,5.3931028803045740e+00,7.1328044034202176e-01
8.5605696865261333e-03,-8.8832311770884143e-01,4.5913916262468440e-01,8.7734712442581061e-02,-4.9621915439472337e+00,1.9516653090581031e+00,5.9867219463471113e-03,-8.8908811322340509e-01,4.5768677302749738e-01,7.6255670561298866e-02,-4.9661131685275341e+00,1.9640102961680039e+00
-5.5300308935112363e-01,5.5694284823728557e-01,6.1967930330329257e-01,-3.2552767007833832e+00,3.2740173536326358e+00,3.1064565282892307e+00,-5.5202096609525708e-01,5.5889906038050652e-01,6.1878857499560336e-01,-3.2421155848940413e+00,3.2841617801674197e+00,3.0914227857796246e+00
-7.3450835932081793e-01,-2.8442826030689977e-01,-6.1611481358885545e-01,-4.0075646263486764e+00,-1.4638269654565514e+00,-3.5337115277676330e+00,-7.3485927538960172e-01,-2.8351224346369919e-01,-6.1611778065504752e-01,-4.0143315191440676e+00,-1.4576076624198739e+00,-3.5433277095833553e+00
-7.8300567073922112e-01,-6.2158150050501537e-01,-2.3191126214889207e-02,-4.6873020169107349e+00,-3.2822511724222174e+00,-3.0467575183683537e-01,-7.8411573197906514e-01,-6.2022190272158961e-01,-2.1953792991423655e-02,-4.6948797914666072e+00,-3.2794703987930647e+00,-3.1037970729241326e-01
9.3462684367152316e-01,2.8213265464761383e-01,-2.1650340707733740e-01,5.0923159903723700e+00,1.6270121504281725e+00,-1.2579901241893690e+00,9.3453541939661100e-01,2.8197683179717109e-01,-2.1709934465142552e-01,5.1080030947573496e+00,1.6223379540413494e+00,-1.2547151543943529e+00
2.4846246315624065e-01,9.6572553635832803e-01,-7.5110479734878832e-02,1.0981932338405980e+00,5.6886312289986156e+00,-4.6313017651117216e-01,2.4765281907388045e-01,9.6578904640540508e-01,-7.6919809891001292e-02,1.0895264133661127e+00,5.6959423658219688e+00,-4.6996628574034860e-01
-1.9970164620202152e-02,-8.9621066177652065e-01,-4.4317984140072697e-01,2.6349066281388367e-03,-4.8201533554682321e+00,-2.3510271491801285e+00,-1.9537546647159388e-02,-8.9601232776212225e-01,-4.4359950376320689e-01,4.5172657315898247e-03,-4.8278485179941608e+00,-2.3537466402082696e+00
-1.8811235501777904e-01,-2.6695328898491792e-03,9.8214405799575821e-01,-1.2520029886061232e+00,1.0743961714543798e-01,5.4820802202584407e+00,-1.8803444316341861e-01,-1.3691885387214818e-03,9.8216078695597586e-01,-1.2388353627403328e+00,1.1725212292152912e-01,5.4864254160276511e+00
4.7754191433077031e-01,2.8202393236869144e-01,-8.3211500026775331e-01,2.7364619021560648e+00,1.8380603026344411e+00,-4.7270254386877530e+00,4.7653871112170482e-01,2.8268582485404814e-01,-8.3246451371398467e-01,2.7273281784673720e+00,1.8332764085280764e+00,-4.7205956124903556e+00
-8.4469228494449344e-01,1.7774165407948150e-01,-5.0487948343475053e-01,-4.7984016815677597e+00,8.6535634755280944e-01,-2.7603507547325639e+00,-8.4460524221129829e-01,1.7695017420502684e-01,-5.0530213996739748e-01,-4.8092800254996924e+00,8.5059258093616885e-01,-2.7613685538788180e+00
